Date,Pattern,Signal
2024-03-08,CDLHIGHWAVE,100
2024-03-08,CDLDOJI,100
2024-03-11,CDLENGULFING,-100
2024-03-11,CDLCLOSINGMARUBOZU,-100
2024-03-13,CDLHAMMER,100
2024-03-13,CDLLONGLEGGEDDOJI,100
2024-03-13,CDLDRAGONFLYDOJI,100
2024-03-13,CDLDOJI,100
2024-03-13,CDLTAKURI,100
2024-03-14,CDLBELTHOLD,100
2024-03-14,CDLCLOSINGMARUBOZU,100
2024-03-14,CDLMARUBOZU,100
2024-03-14,CDLLONGLINE,100
2024-03-15,CDLSHORTLINE,-100
2024-03-18,CDLSEPARATINGLINES,100
2024-03-18,CDLBELTHOLD,100
2024-03-20,CDLHIKKAKE,100
2024-03-20,CDLBELTHOLD,-100
2024-03-21,CDLHOMINGPIGEON,100
2024-03-21,CDLSHORTLINE,-100
2024-03-21,CDLHARAMI,100
2024-03-22,CDLHIKKAKE,-100
